1291874660	1365	1401	PAT	PAT
1291874660	1261	1416	NUR	PAT
1291874680	1365	1401	PAT	PAT
1291874680	1142	1202	NUR	NUR
1291874700	1365	1401	PAT	PAT
1291874700	1142	1202	NUR	NUR
1291874720	1365	1401	PAT	PAT
1291874720	1142	1202	NUR	NUR
1291874740	1202	1362	NUR	PAT
1291874740	1365	1401	PAT	PAT
1291874760	1365	1401	PAT	PAT
1291874780	1365	1401	PAT	PAT
1291874800	1365	1401	PAT	PAT
1291874800	1232	1547	ADM	PAT
1291874820	1365	1401	PAT	PAT
1291874820	1261	1416	NUR	PAT
1291874820	1232	1547	ADM	PAT
1291874840	1365	1401	PAT	PAT
1291874840	1261	1416	NUR	PAT
1291874860	1365	1401	PAT	PAT
1291874860	1261	1416	NUR	PAT
1291874880	1365	1401	PAT	PAT
1291874880	1261	1416	NUR	PAT
1291874900	1365	1401	PAT	PAT
1291874920	1365	1401	PAT	PAT
1291874940	1365	1401	PAT	PAT
1291874960	1157	1168	MED	MED
1291874980	1365	1401	PAT	PAT
1291875020	1365	1401	PAT	PAT
1291875080	1365	1401	PAT	PAT
1291875120	1261	1701	NUR	PAT
1291875160	1144	1469	MED	PAT
1291875180	1144	1469	MED	PAT
1291875220	1232	1383	ADM	PAT
1291875260	1202	1547	NUR	PAT
1291875280	1202	1547	NUR	PAT
1291875280	1232	1383	ADM	PAT
1291875300	1157	1168	MED	MED
1291875300	1232	1383	ADM	PAT
1291875320	1232	1383	ADM	PAT
1291875360	1157	1168	MED	MED
1291875420	1144	1168	MED	MED
1291875440	1144	1168	MED	MED
1291875460	1144	1168	MED	MED
1291875480	1144	1168	MED	MED
1291875500	1144	1157	MED	MED
1291875500	1144	1168	MED	MED
1291875520	1144	1157	MED	MED
1291875520	1365	1401	PAT	PAT
1291875520	1144	1168	MED	MED
1291875540	1144	1157	MED	MED
1291875540	1365	1401	PAT	PAT
1291875540	1144	1168	MED	MED
1291875560	1365	1401	PAT	PAT
1291875580	1365	1401	PAT	PAT
1291875600	1202	1365	NUR	PAT
1291875640	1365	1401	PAT	PAT
1291875660	1365	1401	PAT	PAT
1291875720	1365	1401	PAT	PAT
1291875740	1365	1401	PAT	PAT
1291875760	1365	1401	PAT	PAT
1291875780	1144	1157	MED	MED
1291875780	1365	1401	PAT	PAT
1291875800	1365	1401	PAT	PAT
1291875820	1365	1401	PAT	PAT
1291875880	1365	1401	PAT	PAT
1291875900	1202	1365	NUR	PAT
1291875900	1365	1401	PAT	PAT
1291875940	1202	1365	NUR	PAT
1291875940	1202	1401	NUR	PAT
1291875960	1202	1365	NUR	PAT
1291876000	1144	1168	MED	MED
1291876020	1144	1168	MED	MED
1291876040	1144	1157	MED	MED
1291876060	1144	1157	MED	MED
1291876060	1142	1383	NUR	PAT
1291876120	1202	1232	NUR	ADM
1291876220	1157	1159	MED	MED
1291876240	1157	1159	MED	MED
1291876280	1142	1202	NUR	NUR
1291876300	1142	1202	NUR	NUR
1291876340	1142	1202	NUR	NUR
1291876380	1232	1378	ADM	PAT
1291876400	1232	1378	ADM	PAT
1291876400	1202	1702	NUR	PAT
1291876420	1232	1378	ADM	PAT
1291876440	1232	1378	ADM	PAT
1291876460	1232	1378	ADM	PAT
1291876480	1142	1202	NUR	NUR
1291876480	1142	1702	NUR	PAT
1291876500	1232	1378	ADM	PAT
1291876500	1202	1702	NUR	PAT
1291876520	1232	1378	ADM	PAT
1291876540	1232	1378	ADM	PAT
1291876560	1232	1378	ADM	PAT
1291876580	1232	1378	ADM	PAT
1291876600	1232	1378	ADM	PAT
1291876660	1157	1159	MED	MED
1291876680	1142	1202	NUR	NUR
1291876760	1261	1769	NUR	PAT
1291876900	1202	1416	NUR	PAT
1291876920	1202	1416	NUR	PAT
1291877340	1142	1769	NUR	PAT
1291877360	1202	1460	NUR	PAT
1291877380	1232	1702	ADM	PAT
1291877380	1202	1460	NUR	PAT
1291877400	1232	1702	ADM	PAT
1291877440	1142	1701	NUR	PAT
1291877460	1232	1391	ADM	PAT
1291877480	1232	1391	ADM	PAT
1291877500	1232	1391	ADM	PAT
1291877500	1144	1159	MED	MED
1291877540	1232	1391	ADM	PAT
1291877600	1142	1232	NUR	ADM
1291877620	1202	1232	NUR	ADM
1291877620	1142	1232	NUR	ADM
1291877640	1202	1232	NUR	ADM
1291877640	1142	1232	NUR	ADM
1291879040	1202	1232	NUR	ADM
1291879280	1202	1391	NUR	PAT
1291879320	1202	1391	NUR	PAT
1291879340	1202	1391	NUR	PAT
1291879360	1202	1391	NUR	PAT
1291879980	1142	1261	NUR	NUR
1291880060	1142	1202	NUR	NUR
1291880540	1202	1401	NUR	PAT
1291880600	1142	1460	NUR	PAT
1291880600	1202	1401	NUR	PAT
1291880620	1202	1401	NUR	PAT
1291880720	1142	1202	NUR	NUR
1291880720	1202	1261	NUR	NUR
1291880740	1142	1202	NUR	NUR
1291880740	1202	1261	NUR	NUR
1291880760	1202	1261	NUR	NUR
1291880780	1142	1261	NUR	NUR
1291880780	1202	1261	NUR	NUR
1291880800	1202	1261	NUR	NUR
1291880820	1202	1460	NUR	PAT
1291880820	1202	1261	NUR	NUR
1291880840	1142	1261	NUR	NUR
1291880840	1142	1202	NUR	NUR
1291881140	1232	1378	ADM	PAT
1291881200	1202	1401	NUR	PAT
1291881440	1202	1702	NUR	PAT
1291881780	1142	1261	NUR	NUR
1291881800	1202	1362	NUR	PAT
1291881840	1142	1261	NUR	NUR
1291881940	1142	1261	NUR	NUR
1291882020	1142	1261	NUR	NUR
1291882040	1142	1261	NUR	NUR
1291882060	1142	1261	NUR	NUR
1291882060	1202	1362	NUR	PAT
1291882080	1202	1362	NUR	PAT
1291882160	1202	1232	NUR	ADM
1291882300	1261	1416	NUR	PAT
1291882320	1261	1416	NUR	PAT
1291882420	1142	1261	NUR	NUR
1291882620	1261	1416	NUR	PAT
1291882640	1261	1416	NUR	PAT
1291882660	1142	1261	NUR	NUR
1291882660	1142	1416	NUR	PAT
1291882900	1202	1784	NUR	PAT
1291883120	1261	1352	NUR	PAT
1291883240	1261	1352	NUR	PAT
1291883280	1261	1352	NUR	PAT
1291883300	1261	1352	NUR	PAT
1291883320	1261	1352	NUR	PAT
1291883340	1261	1352	NUR	PAT
1291883360	1261	1352	NUR	PAT
1291883380	1261	1352	NUR	PAT
1291883400	1261	1352	NUR	PAT
1291883420	1261	1352	NUR	PAT
1291883440	1142	1202	NUR	NUR
1291883460	1261	1352	NUR	PAT
1291883480	1261	1352	NUR	PAT
1291883600	1261	1352	NUR	PAT
1291883640	1261	1352	NUR	PAT
1291883720	1261	1352	NUR	PAT
1291883740	1261	1352	NUR	PAT
1291883760	1261	1352	NUR	PAT
1291883820	1261	1352	NUR	PAT
1291883880	1261	1352	NUR	PAT
1291883900	1261	1352	NUR	PAT
1291883920	1261	1352	NUR	PAT
1291883940	1261	1352	NUR	PAT
1291883960	1261	1352	NUR	PAT
1291883980	1261	1352	NUR	PAT
1291884620	1261	1352	NUR	PAT
1291884640	1261	1352	NUR	PAT
1291884660	1261	1352	NUR	PAT
1291885140	1142	1202	NUR	NUR
1291885280	1202	1261	NUR	NUR
1291885520	1142	1261	NUR	NUR
1291886080	1142	1485	NUR	NUR
1291887100	1261	1485	NUR	NUR
1291887120	1261	1485	NUR	NUR
1291887440	1261	1485	NUR	NUR
1291887600	1261	1485	NUR	NUR
1291887620	1261	1485	NUR	NUR
1291887640	1261	1485	NUR	NUR
1291887660	1261	1485	NUR	NUR
1291887680	1261	1485	NUR	NUR
1291887820	1261	1485	NUR	NUR
1291887840	1261	1485	NUR	NUR
1291887860	1261	1485	NUR	NUR
1291887880	1261	1485	NUR	NUR
1291887900	1261	1485	NUR	NUR
1291887960	1261	1485	NUR	NUR
1291888040	1261	1485	NUR	NUR
1291888340	1261	1485	NUR	NUR
1291888960	1460	1485	PAT	NUR
1291890560	1469	1485	PAT	NUR
1291890600	1469	1485	PAT	NUR
1291890620	1469	1485	PAT	NUR
1291890640	1469	1485	PAT	NUR
1291890740	1378	1485	PAT	NUR
1291890740	1307	1485	PAT	NUR
1291890760	1307	1485	PAT	NUR
1291890780	1307	1485	PAT	NUR
1291890800	1307	1485	PAT	NUR
1291890820	1307	1485	PAT	NUR
1291890840	1307	1485	PAT	NUR
1291891120	1391	1485	PAT	NUR
1291891180	1391	1485	PAT	NUR
1291891200	1391	1485	PAT	NUR
1291891400	1383	1485	PAT	NUR
1291891440	1383	1485	PAT	NUR
1291891460	1383	1485	PAT	NUR
1291891500	1383	1485	PAT	NUR
1291891520	1383	1485	PAT	NUR
1291891540	1383	1485	PAT	NUR
1291891640	1352	1485	PAT	NUR
1291891660	1352	1485	PAT	NUR
1291891680	1352	1485	PAT	NUR
1291891700	1352	1485	PAT	NUR
1291891720	1352	1485	PAT	NUR
1291891740	1352	1485	PAT	NUR
1291891760	1352	1485	PAT	NUR
1291891780	1352	1485	PAT	NUR
1291891900	1352	1485	PAT	NUR
1291891920	1352	1485	PAT	NUR
1291891940	1352	1485	PAT	NUR
1291892040	1485	1702	NUR	PAT
1291892060	1485	1702	NUR	PAT
1291892080	1485	1702	NUR	PAT
1291892240	1460	1784	PAT	PAT
1291892320	1485	1784	NUR	PAT
1291892340	1460	1784	PAT	PAT
1291892460	1460	1485	PAT	NUR
1291892520	1460	1485	PAT	NUR
1291892560	1460	1784	PAT	PAT
1291892580	1460	1784	PAT	PAT
1291892580	1460	1485	PAT	NUR
1291892600	1460	1485	PAT	NUR
1291892620	1460	1784	PAT	PAT
1291892640	1460	1784	PAT	PAT
1291892660	1460	1784	PAT	PAT
1291892700	1460	1784	PAT	PAT
1291892700	1460	1485	PAT	NUR
1291892720	1460	1485	PAT	NUR
1291892740	1460	1784	PAT	PAT
1291892780	1485	1547	NUR	PAT
1291892800	1485	1547	NUR	PAT
1291894560	1307	1485	PAT	NUR
1291894580	1307	1485	PAT	NUR
1291896800	1416	1485	PAT	NUR
1291901320	1485	1702	NUR	PAT
1291904280	1469	1485	PAT	NUR
1291904340	1416	1485	PAT	NUR
1291904360	1416	1485	PAT	NUR
1291909300	1485	1547	NUR	PAT
1291909640	1485	1547	NUR	PAT
1291909660	1485	1547	NUR	PAT
1291909820	1469	1485	PAT	NUR
1291909840	1469	1485	PAT	NUR
1291914620	1365	1485	PAT	NUR
1291914680	1401	1485	PAT	NUR
1291914780	1401	1485	PAT	NUR
1291915300	1352	1485	PAT	NUR
1291915320	1352	1485	PAT	NUR
1291915340	1352	1485	PAT	NUR
1291915360	1352	1485	PAT	NUR
1291915440	1383	1485	PAT	NUR
1291915500	1383	1485	PAT	NUR
1291915520	1383	1485	PAT	NUR
1291915540	1383	1485	PAT	NUR
1291915560	1383	1485	PAT	NUR
1291915660	1391	1485	PAT	NUR
1291915680	1391	1485	PAT	NUR
1291915760	1469	1485	PAT	NUR
1291915780	1469	1485	PAT	NUR
1291915800	1469	1485	PAT	NUR
1291915820	1469	1485	PAT	NUR
1291918660	1383	1485	PAT	NUR
1291918680	1383	1485	PAT	NUR
1291919060	1190	1485	NUR	NUR
1291919380	1109	1210	NUR	NUR
1291919380	1205	1210	NUR	NUR
1291919400	1109	1210	NUR	NUR
1291919460	1205	1210	NUR	NUR
1291919500	1205	1210	NUR	NUR
1291919560	1109	1210	NUR	NUR
1291919580	1109	1210	NUR	NUR
1291919600	1109	1210	NUR	NUR
1291919600	1190	1485	NUR	NUR
1291919620	1109	1210	NUR	NUR
1291919640	1109	1210	NUR	NUR
1291919660	1109	1210	NUR	NUR
1291919700	1109	1210	NUR	NUR
1291919720	1109	1210	NUR	NUR
1291919720	1190	1485	NUR	NUR
1291919840	1190	1485	NUR	NUR
1291919940	1205	1485	NUR	NUR
1291919980	1109	1210	NUR	NUR
1291920060	1109	1210	NUR	NUR
1291920160	1210	1658	NUR	ADM
1291920200	1210	1658	NUR	ADM
1291920240	1210	1658	NUR	ADM
1291920320	1115	1210	NUR	NUR
1291920320	1210	1658	NUR	ADM
1291920320	1115	1658	NUR	ADM
1291920340	1115	1658	NUR	ADM
1291920360	1115	1295	NUR	NUR
1291920380	1115	1658	NUR	ADM
1291920420	1115	1658	NUR	ADM
1291920460	1109	1115	NUR	NUR
1291920480	1109	1115	NUR	NUR
1291920480	1109	1469	NUR	PAT
1291920480	1181	1205	NUR	NUR
1291920500	1115	1469	NUR	PAT
1291920500	1109	1115	NUR	NUR
1291920500	1109	1469	NUR	PAT
1291920520	1115	1469	NUR	PAT
1291920520	1109	1115	NUR	NUR
1291920520	1109	1469	NUR	PAT
1291920540	1115	1469	NUR	PAT
1291920540	1109	1115	NUR	NUR
1291920560	1205	1352	NUR	PAT
1291920560	1109	1115	NUR	NUR
1291920580	1109	1115	NUR	NUR
1291920600	1109	1115	NUR	NUR
1291920600	1181	1205	NUR	NUR
1291920640	1115	1469	NUR	PAT
1291920660	1190	1485	NUR	NUR
1291920660	1109	1115	NUR	NUR
1291920680	1460	1658	PAT	ADM
1291920680	1109	1115	NUR	NUR
1291920720	1115	1181	NUR	NUR
1291920800	1109	1115	NUR	NUR
1291920820	1109	1205	NUR	NUR
1291920820	1109	1115	NUR	NUR
1291920840	1109	1115	NUR	NUR
1291920860	1181	1205	NUR	NUR
1291920880	1109	1115	NUR	NUR
1291920920	1205	1352	NUR	PAT
1291920920	1109	1115	NUR	NUR
1291920940	1205	1352	NUR	PAT
1291920960	1181	1352	NUR	PAT
1291920960	1205	1352	NUR	PAT
1291920980	1181	1352	NUR	PAT
1291920980	1205	1352	NUR	PAT
1291921000	1181	1352	NUR	PAT
1291921000	1205	1352	NUR	PAT
1291921000	1109	1115	NUR	NUR
1291921020	1181	1352	NUR	PAT
1291921020	1205	1352	NUR	PAT
1291921020	1109	1115	NUR	NUR
1291921020	1181	1205	NUR	NUR
1291921040	1181	1352	NUR	PAT
1291921040	1205	1352	NUR	PAT
1291921040	1109	1115	NUR	NUR
1291921060	1205	1352	NUR	PAT
1291921080	1205	1352	NUR	PAT
1291921100	1181	1352	NUR	PAT
1291921100	1205	1352	NUR	PAT
1291921120	1205	1352	NUR	PAT
1291921120	1109	1115	NUR	NUR
1291921120	1181	1205	NUR	NUR
1291921200	1115	1210	NUR	NUR
1291921220	1115	1210	NUR	NUR
1291921240	1115	1210	NUR	NUR
1291921280	1109	1460	NUR	PAT
1291921300	1109	1460	NUR	PAT
1291921300	1205	1460	NUR	PAT
1291921340	1109	1205	NUR	NUR
1291921360	1115	1210	NUR	NUR
1291921380	1115	1210	NUR	NUR
1291921380	1109	1658	NUR	ADM
1291921400	1115	1210	NUR	NUR
1291921400	1115	1190	NUR	NUR
1291921400	1109	1658	NUR	ADM
1291921420	1115	1210	NUR	NUR
1291921420	1181	1210	NUR	NUR
1291921420	1190	1205	NUR	NUR
1291921420	1181	1190	NUR	NUR
1291921420	1115	1181	NUR	NUR
1291921440	1115	1210	NUR	NUR
1291921440	1190	1210	NUR	NUR
1291921460	1115	1210	NUR	NUR
1291921460	1109	1210	NUR	NUR
1291921460	1190	1210	NUR	NUR
1291921480	1115	1210	NUR	NUR
1291921480	1109	1210	NUR	NUR
1291921480	1190	1210	NUR	NUR
1291921500	1115	1210	NUR	NUR
1291921500	1210	1658	NUR	ADM
1291921500	1115	1190	NUR	NUR
1291921500	1109	1190	NUR	NUR
1291921520	1115	1210	NUR	NUR
1291921520	1109	1210	NUR	NUR
1291921520	1210	1658	NUR	ADM
1291921520	1115	1190	NUR	NUR
1291921540	1109	1210	NUR	NUR
1291921560	1115	1210	NUR	NUR
1291921560	1109	1210	NUR	NUR
1291921560	1210	1295	NUR	NUR
1291921560	1115	1295	NUR	NUR
1291921580	1115	1210	NUR	NUR
1291921620	1115	1210	NUR	NUR
1291921640	1115	1210	NUR	NUR
1291921680	1115	1210	NUR	NUR
1291921700	1115	1210	NUR	NUR
1291921700	1210	1658	NUR	ADM
1291921700	1190	1210	NUR	NUR
1291921740	1115	1210	NUR	NUR
1291921740	1109	1210	NUR	NUR
1291921740	1109	1115	NUR	NUR
1291921740	1181	1205	NUR	NUR
1291921780	1109	1210	NUR	NUR
1291921780	1205	1295	NUR	NUR
1291921780	1190	1210	NUR	NUR
1291921800	1109	1115	NUR	NUR
1291921840	1181	1205	NUR	NUR
1291921860	1115	1210	NUR	NUR
1291921860	1181	1205	NUR	NUR
1291921880	1109	1210	NUR	NUR
1291921880	1115	1190	NUR	NUR
1291921880	1109	1115	NUR	NUR
1291921880	1181	1205	NUR	NUR
1291921880	1109	1190	NUR	NUR
1291921900	1115	1210	NUR	NUR
1291921900	1109	1210	NUR	NUR
1291921900	1115	1190	NUR	NUR
1291921900	1181	1205	NUR	NUR
1291921900	1109	1190	NUR	NUR
1291921920	1109	1210	NUR	NUR
1291921920	1115	1190	NUR	NUR
1291921920	1109	1115	NUR	NUR
1291921940	1115	1210	NUR	NUR
1291921940	1109	1210	NUR	NUR
1291921940	1115	1190	NUR	NUR
1291921940	1109	1115	NUR	NUR
1291921960	1115	1210	NUR	NUR
1291921960	1109	1210	NUR	NUR
1291921960	1190	1210	NUR	NUR
1291921960	1115	1190	NUR	NUR
1291921980	1115	1210	NUR	NUR
1291921980	1109	1210	NUR	NUR
1291921980	1190	1210	NUR	NUR
1291921980	1115	1190	NUR	NUR
1291922000	1115	1210	NUR	NUR
1291922000	1109	1210	NUR	NUR
1291922000	1190	1210	NUR	NUR
1291922000	1115	1190	NUR	NUR
1291922020	1115	1210	NUR	NUR
1291922020	1109	1210	NUR	NUR
1291922040	1115	1210	NUR	NUR
1291922040	1190	1210	NUR	NUR
1291922040	1115	1190	NUR	NUR
1291922060	1115	1210	NUR	NUR
1291922060	1205	1295	NUR	NUR
1291922060	1190	1210	NUR	NUR
1291922060	1115	1190	NUR	NUR
1291922060	1181	1205	NUR	NUR
1291922080	1115	1210	NUR	NUR
1291922100	1115	1205	NUR	NUR
1291922100	1210	1784	NUR	PAT
1291922120	1115	1205	NUR	NUR
1291922140	1115	1210	NUR	NUR
1291922160	1115	1210	NUR	NUR
1291922160	1181	1352	NUR	PAT
1291922160	1190	1205	NUR	NUR
1291922180	1115	1210	NUR	NUR
1291922200	1115	1210	NUR	NUR
1291922200	1205	1210	NUR	NUR
1291922240	1115	1210	NUR	NUR
1291922240	1181	1352	NUR	PAT
1291922260	1181	1352	NUR	PAT
1291922260	1210	1362	NUR	PAT
1291922280	1115	1210	NUR	NUR
1291922280	1181	1352	NUR	PAT
1291922280	1210	1362	NUR	PAT
1291922300	1115	1210	NUR	NUR
1291922300	1181	1352	NUR	PAT
1291922300	1210	1362	NUR	PAT
1291922300	1115	1362	NUR	PAT
1291922320	1115	1210	NUR	NUR
1291922320	1181	1352	NUR	PAT
1291922320	1115	1362	NUR	PAT
1291922340	1115	1362	NUR	PAT
1291922360	1115	1210	NUR	NUR
1291922360	1181	1352	NUR	PAT
1291922360	1210	1362	NUR	PAT
1291922380	1115	1210	NUR	NUR
1291922380	1181	1352	NUR	PAT
1291922380	1210	1362	NUR	PAT
1291922400	1115	1210	NUR	NUR
1291922400	1205	1295	NUR	NUR
1291922400	1181	1352	NUR	PAT
1291922400	1210	1362	NUR	PAT
1291922420	1115	1210	NUR	NUR
1291922420	1205	1295	NUR	NUR
1291922420	1295	1629	NUR	NUR
1291922420	1210	1362	NUR	PAT
1291922440	1115	1210	NUR	NUR
1291922440	1295	1629	NUR	NUR
1291922440	1210	1362	NUR	PAT
1291922440	1115	1362	NUR	PAT
1291922460	1115	1210	NUR	NUR
1291922460	1295	1629	NUR	NUR
1291922460	1210	1362	NUR	PAT
1291922480	1115	1210	NUR	NUR
1291922480	1295	1629	NUR	NUR
1291922480	1210	1362	NUR	PAT
1291922500	1115	1210	NUR	NUR
1291922500	1295	1629	NUR	NUR
1291922500	1115	1362	NUR	PAT
1291922520	1115	1210	NUR	NUR
1291922520	1295	1629	NUR	NUR
1291922520	1210	1362	NUR	PAT
1291922540	1115	1210	NUR	NUR
1291922540	1181	1352	NUR	PAT
1291922540	1295	1629	NUR	NUR
1291922540	1210	1362	NUR	PAT
1291922540	1109	1469	NUR	PAT
1291922540	1115	1362	NUR	PAT
1291922560	1115	1210	NUR	NUR
1291922560	1378	1629	PAT	NUR
1291922560	1181	1352	NUR	PAT
1291922560	1295	1629	NUR	NUR
1291922560	1210	1362	NUR	PAT
1291922560	1109	1469	NUR	PAT
1291922560	1115	1362	NUR	PAT
1291922580	1115	1210	NUR	NUR
1291922580	1378	1629	PAT	NUR
1291922580	1295	1629	NUR	NUR
1291922600	1115	1210	NUR	NUR
1291922600	1378	1629	PAT	NUR
1291922600	1295	1629	NUR	NUR
1291922620	1115	1210	NUR	NUR
1291922620	1378	1629	PAT	NUR
1291922620	1295	1378	NUR	PAT
1291922620	1181	1352	NUR	PAT
1291922620	1295	1629	NUR	NUR
1291922640	1115	1210	NUR	NUR
1291922640	1378	1629	PAT	NUR
1291922640	1181	1352	NUR	PAT
1291922640	1295	1629	NUR	NUR
1291922640	1205	1469	NUR	PAT
1291922660	1115	1210	NUR	NUR
1291922660	1378	1629	PAT	NUR
1291922660	1295	1629	NUR	NUR
1291922660	1109	1469	NUR	PAT
1291922680	1115	1210	NUR	NUR
1291922680	1295	1629	NUR	NUR
1291922700	1115	1210	NUR	NUR
1291922700	1295	1378	NUR	PAT
1291922700	1295	1629	NUR	NUR
1291922700	1115	1362	NUR	PAT
1291922720	1115	1210	NUR	NUR
1291922720	1378	1629	PAT	NUR
1291922720	1181	1352	NUR	PAT
1291922720	1295	1629	NUR	NUR
1291922740	1115	1210	NUR	NUR
1291922740	1181	1352	NUR	PAT
1291922740	1295	1629	NUR	NUR
1291922740	1115	1362	NUR	PAT
1291922760	1115	1210	NUR	NUR
1291922760	1378	1629	PAT	NUR
1291922760	1181	1352	NUR	PAT
1291922760	1295	1629	NUR	NUR
1291922760	1115	1362	NUR	PAT
1291922780	1115	1210	NUR	NUR
1291922780	1378	1629	PAT	NUR
1291922780	1210	1362	NUR	PAT
1291922780	1115	1362	NUR	PAT
1291922800	1115	1210	NUR	NUR
1291922800	1378	1629	PAT	NUR
1291922800	1295	1629	NUR	NUR
1291922800	1210	1362	NUR	PAT
1291922820	1115	1210	NUR	NUR
1291922820	1378	1629	PAT	NUR
1291922820	1295	1378	NUR	PAT
1291922820	1295	1629	NUR	NUR
1291922820	1115	1362	NUR	PAT
1291922840	1115	1210	NUR	NUR
1291922840	1378	1629	PAT	NUR
1291922840	1295	1378	NUR	PAT
1291922840	1295	1629	NUR	NUR
1291922840	1210	1362	NUR	PAT
1291922840	1115	1362	NUR	PAT
1291922860	1115	1210	NUR	NUR
1291922860	1378	1629	PAT	NUR
1291922860	1295	1629	NUR	NUR
1291922880	1115	1210	NUR	NUR
1291922880	1378	1629	PAT	NUR
1291922880	1295	1629	NUR	NUR
1291922900	1115	1210	NUR	NUR
1291922900	1378	1629	PAT	NUR
1291922900	1295	1629	NUR	NUR
1291922900	1109	1469	NUR	PAT
1291922900	1115	1362	NUR	PAT
1291922920	1115	1210	NUR	NUR
1291922940	1115	1210	NUR	NUR
1291922940	1115	1383	NUR	PAT
1291922960	1115	1383	NUR	PAT
1291922960	1115	1362	NUR	PAT
1291922980	1115	1383	NUR	PAT
1291922980	1109	1469	NUR	PAT
1291923020	1115	1210	NUR	NUR
1291923040	1295	1629	NUR	NUR
1291923060	1295	1629	NUR	NUR
1291923080	1295	1629	NUR	NUR
1291923080	1181	1391	NUR	PAT
1291923080	1115	1362	NUR	PAT
1291923100	1295	1378	NUR	PAT
1291923120	1295	1378	NUR	PAT
1291923120	1629	1658	NUR	ADM
1291923140	1115	1210	NUR	NUR
1291923140	1190	1416	NUR	PAT
1291923140	1295	1378	NUR	PAT
1291923140	1295	1629	NUR	NUR
1291923140	1109	1469	NUR	PAT
1291923140	1115	1362	NUR	PAT
1291923160	1115	1210	NUR	NUR
1291923160	1295	1629	NUR	NUR
1291923160	1181	1391	NUR	PAT
1291923180	1295	1378	NUR	PAT
1291923180	1295	1629	NUR	NUR
1291923180	1115	1362	NUR	PAT
1291923200	1295	1378	NUR	PAT
1291923200	1295	1629	NUR	NUR
1291923220	1295	1378	NUR	PAT
1291923220	1295	1629	NUR	NUR
1291923220	1115	1460	NUR	PAT
1291923240	1295	1629	NUR	NUR
1291923240	1109	1416	NUR	PAT
1291923260	1295	1629	NUR	NUR
1291923260	1210	1362	NUR	PAT
1291923280	1295	1629	NUR	NUR
1291923280	1210	1362	NUR	PAT
1291923300	1210	1362	NUR	PAT
1291923320	1378	1629	PAT	NUR
1291923320	1295	1629	NUR	NUR
1291923320	1210	1362	NUR	PAT
1291923340	1378	1629	PAT	NUR
1291923340	1210	1362	NUR	PAT
1291923360	1109	1629	NUR	NUR
1291923380	1190	1629	NUR	NUR
1291923380	1295	1629	NUR	NUR
1291923420	1307	1629	PAT	NUR
1291923420	1190	1629	NUR	NUR
1291923420	1210	1362	NUR	PAT
1291923440	1307	1629	PAT	NUR
1291923440	1190	1295	NUR	NUR
1291923440	1210	1362	NUR	PAT
1291923460	1295	1378	NUR	PAT
1291923460	1190	1629	NUR	NUR
1291923500	1295	1378	NUR	PAT
1291923520	1115	1210	NUR	NUR
1291923520	1307	1629	PAT	NUR
1291923520	1295	1378	NUR	PAT
1291923520	1109	1295	NUR	NUR
1291923540	1210	1391	NUR	PAT
1291923560	1307	1629	PAT	NUR
1291923580	1295	1378	NUR	PAT
1291923580	1210	1391	NUR	PAT
1291923580	1181	1391	NUR	PAT
1291923600	1295	1629	NUR	NUR
1291923600	1181	1210	NUR	NUR
1291923600	1181	1391	NUR	PAT
1291923620	1295	1629	NUR	NUR
1291923640	1295	1629	NUR	NUR
1291923640	1181	1391	NUR	PAT
1291923660	1295	1629	NUR	NUR
1291923660	1210	1383	NUR	PAT
1291923660	1109	1378	NUR	PAT
1291923680	1295	1629	NUR	NUR
1291923700	1295	1629	NUR	NUR
1291923700	1210	1383	NUR	PAT
1291923700	1109	1378	NUR	PAT
1291923720	1295	1629	NUR	NUR
1291923720	1109	1378	NUR	PAT
1291923740	1295	1629	NUR	NUR
1291923740	1210	1383	NUR	PAT
1291923740	1109	1378	NUR	PAT
1291923760	1295	1629	NUR	NUR
1291923760	1210	1383	NUR	PAT
1291923760	1109	1378	NUR	PAT
1291923780	1295	1629	NUR	NUR
1291923780	1210	1383	NUR	PAT
1291923800	1210	1383	NUR	PAT
1291923820	1295	1629	NUR	NUR
1291923820	1210	1383	NUR	PAT
1291923820	1109	1378	NUR	PAT
1291923840	1295	1629	NUR	NUR
1291923840	1109	1378	NUR	PAT
1291923860	1295	1629	NUR	NUR
1291923860	1210	1383	NUR	PAT
1291923860	1109	1378	NUR	PAT
1291923860	1109	1190	NUR	NUR
1291923880	1210	1383	NUR	PAT
1291923880	1109	1378	NUR	PAT
1291923880	1205	1629	NUR	NUR
1291923900	1295	1629	NUR	NUR
1291923900	1210	1383	NUR	PAT
1291923900	1115	1629	NUR	NUR
1291923900	1115	1295	NUR	NUR
1291923920	1295	1629	NUR	NUR
1291923920	1210	1629	NUR	NUR
1291923920	1401	1658	PAT	ADM
1291923920	1109	1378	NUR	PAT
1291923940	1295	1629	NUR	NUR
1291923940	1210	1383	NUR	PAT
1291923940	1401	1658	PAT	ADM
1291923940	1115	1401	NUR	PAT
1291923940	1115	1658	NUR	ADM
1291923940	1109	1378	NUR	PAT
1291923960	1295	1629	NUR	NUR
1291923960	1401	1658	PAT	ADM
1291923960	1115	1401	NUR	PAT
1291923960	1115	1658	NUR	ADM
1291923980	1295	1629	NUR	NUR
1291923980	1210	1383	NUR	PAT
1291923980	1115	1629	NUR	NUR
1291923980	1401	1658	PAT	ADM
1291924000	1115	1210	NUR	NUR
1291924000	1115	1383	NUR	PAT
1291924000	1295	1629	NUR	NUR
